id,name,debut,last,pri,dg,yr,cat,lat,long
5323,唐诃,1962,1962,false,Beijing,1962,Beijing,-579.26218,1558.47657
5324,丁平,1962,1962,false,Beijing,1962,Beijing,-583.36807,1555.16299
5325,袁鹰,1962,1965,false,Beijing,1962,Beijing,-583.42019,1556.80400
5325,袁鹰,1962,1965,false,Beijing,1963,Stay,-580.71900,1555.58101
5325,袁鹰,1962,1965,false,Beijing,1964,Stay,-581.98772,1555.16926
5325,袁鹰,1962,1965,false,Beijing,1965,Beijing,-579.68868,1559.70577
5326,华铭,1962,1962,false,Beijing,1962,Beijing,-579.34527,1556.96867
5327,王者兰,1962,1962,false,Beijing,1962,Beijing,-580.35313,1559.52141
5328,杨宗镜,1962,1962,false,Beijing,1962,Beijing,-580.28444,1555.87899
5329,宋戈,1962,1962,false,Beijing,1962,Beijing,-582.11019,1557.02911
5330,赵德成,1962,1962,false,Beijing,1962,Beijing,-580.44902,1556.34482
5331,刘庄,1962,1963,false,Beijing,1962,Beijing,-581.30710,1557.59487
5331,刘庄,1962,1963,false,Beijing,1963,Beijing,-581.00749,1557.25663
5332,李庆春,1962,1964,false,Beijing,1962,Beijing,-580.87233,1557.10691
5332,李庆春,1962,1964,false,Beijing,1963,Stay,-580.76729,1558.37889
5332,李庆春,1962,1964,false,Beijing,1964,Beijing,-580.94069,1556.97721
5333,马尔路,1962,1966,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5333,马尔路,1962,1966,false,Beijing / Hong Kong,1963,Beijing,-583.58468,1559.01447
5333,马尔路,1962,1966,false,Beijing / Hong Kong,1964,Beijing,-579.65129,1558.52672
5333,马尔路,1962,1966,false,Beijing / Hong Kong,1965,Stay,-583.41136,1559.72475
5333,马尔路,1962,1966,false,Beijing / Hong Kong,1966,Beijing,-580.83202,1559.70475
5334,关士杰,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5335,李宝岩,1962,1964,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5335,李宝岩,1962,1964,false,Beijing / Hong Kong,1963,Stay,-704.0,1539.5
5335,李宝岩,1962,1964,false,Beijing / Hong Kong,1964,Beijing,-583.65001,1555.66365
5336,顾荣甫,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5337,王淑琴,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5338,佟大方,1962,1964,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5338,佟大方,1962,1964,false,Beijing / Hong Kong,1963,Stay,-704.0,1539.5
5338,佟大方,1962,1964,false,Beijing / Hong Kong,1964,Beijing,-580.16232,1557.41057
5339,史尚直,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5340,黄坚,1962,1964,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5340,黄坚,1962,1964,false,Beijing / Hong Kong,1963,Stay,-704.0,1539.5
5340,黄坚,1962,1964,false,Beijing / Hong Kong,1964,Beijing,-581.66588,1559.22989
5341,尹福来,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5342,彭子实,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5343,赵俊良,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5344,联幼如,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5345,郭小霞,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5346,文培华,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5347,冯宇康,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5348,任杰,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5349,成德新,1962,1965,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5349,成德新,1962,1965,false,Beijing / Hong Kong,1963,Stay,-704.0,1539.5
5349,成德新,1962,1965,false,Beijing / Hong Kong,1964,Stay,-704.0,1539.5
5349,成德新,1962,1965,false,Beijing / Hong Kong,1965,Beijing,-583.62735,1557.90879
5350,刘吉典,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5351,孙裕民,1962,1965,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5351,孙裕民,1962,1965,false,Beijing / Hong Kong,1963,Beijing,-583.31987,1555.29300
5351,孙裕民,1962,1965,false,Beijing / Hong Kong,1964,Stay,-581.64252,1555.96008
5351,孙裕民,1962,1965,false,Beijing / Hong Kong,1965,Beijing,-581.25105,1559.20703
5352,韩德福,1962,1964,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5352,韩德福,1962,1964,false,Beijing / Hong Kong,1963,Stay,-704.0,1539.5
5352,韩德福,1962,1964,false,Beijing / Hong Kong,1964,Beijing,-579.13620,1555.32471
5353,李少春,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5354,杜近芳,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5355,孙盛武,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5356,苏维明,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5357,骆洪年,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5358,曹韻清,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5359,吴素英,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5360,李幼春,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5361,罗世保,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5362,周元伯,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5363,谷春章,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5364,郝鸣振,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5365,孙得印,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5366,赓金群,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5367,王德源,1962,1962,false,Beijing / Hong Kong,1962,Beijing & Hong Kong,-704.0,1539.5
5368,辛毅,1962,1962,false,Beijing,1962,Beijing,-579.34256,1556.18991
5369,波波维奇,1962,1962,false,Beijing,1962,Beijing,-581.13153,1559.23916
5370,沙伯利,1962,1962,false,Beijing,1962,Beijing,-579.35453,1555.41701
5371,维尔斯,1962,1962,false,Beijing,1962,Beijing,-579.96478,1559.31412
5372,江水,1962,1962,false,Beijing,1962,Beijing,-579.10146,1558.35418
5373,杨克,1962,1962,false,Beijing,1962,Beijing,-579.21836,1555.05769
5374,乌力克,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5375,热合曼,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5376,买买提·依不拉音江,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5377,土呼提·艾则孜,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5378,肉孜·亚生,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5379,赛尔贝,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5380,阿不力孜·玉素甫,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5381,斯地克,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5382,切曼古勒,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5383,阿娃尼莎,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5384,热依罕·克里木,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5385,乌玛尔·玉赛音,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5386,杨尧龙,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5387,库尔班·伊明,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5388,再娜甫,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5389,帕蒂曼·库尔班,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5390,土呼提·肉孜,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5391,黄兆义,1962,1965,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5391,黄兆义,1962,1965,false,Beijing / Xinjiang,1963,Beijing,-579.78851,1558.43869
5391,黄兆义,1962,1965,false,Beijing / Xinjiang,1964,Stay,-580.73055,1558.88827
5391,黄兆义,1962,1965,false,Beijing / Xinjiang,1965,Beijing,-583.20241,1558.20542
5392,段昆,1962,1962,false,Beijing / Xinjiang,1962,Beijing & Xinjiang,-551.0,1387.5
5393,陈其昌,1962,1962,false,Beijing,1962,Beijing,-579.67205,1558.06923
5394,长禾,1962,1962,false,Beijing,1962,Beijing,-582.37747,1555.35165
5395,曹昌焕,1962,1964,false,Beijing,1962,Beijing,-583.65110,1555.47104
5395,曹昌焕,1962,1964,false,Beijing,1963,Stay,-582.12564,1556.03498
5395,曹昌焕,1962,1964,false,Beijing,1964,Beijing,-580.12440,1555.44634
5396,黄宗洛,1962,1962,false,Beijing,1962,Beijing,-583.43201,1556.90749
5397,吕远,1962,1962,false,Beijing,1962,Beijing,-582.05014,1559.38977
5398,王琦珊,1962,1965,false,Beijing,1962,Beijing,-583.17295,1557.00306
5398,王琦珊,1962,1965,false,Beijing,1963,Stay,-579.72252,1557.74650
5398,王琦珊,1962,1965,false,Beijing,1964,Beijing,-582.91433,1556.61550
5398,王琦珊,1962,1965,false,Beijing,1965,Beijing,-582.07366,1556.33221
5399,王志敏,1962,1965,false,Beijing,1962,Beijing,-582.69028,1557.73188
5399,王志敏,1962,1965,false,Beijing,1963,Beijing,-583.41933,1559.83215
5399,王志敏,1962,1965,false,Beijing,1964,Beijing,-582.65069,1559.41843
5399,王志敏,1962,1965,false,Beijing,1965,Beijing,-581.65917,1559.25788
5400,赵剑秋,1962,1962,false,Shanghai (state),1962,Shanghai (state),-706.29648,1611.79557
5401,范季高,1962,1962,false,Shanghai (state),1962,Shanghai (state),-705.31981,1612.95795
5402,朱剑,1962,1962,false,Shanghai (state),1962,Shanghai (state),-707.69649,1613.88428
5403,李永胥,1962,1962,false,Shanghai (state),1962,Shanghai (state),-703.55109,1612.50209
5404,崔明雨,1962,1962,false,Shanghai (state),1962,Shanghai (state),-705.59854,1613.65768
5405,张兴灿,1962,1962,false,Shanghai (state),1962,Shanghai (state),-704.25116,1610.38867
5406,孙修功,1962,1962,false,Shanghai (state),1962,Shanghai (state),-703.70926,1613.08970
5407,黄遵宪,1962,1962,false,Shanghai (state),1962,Shanghai (state),-704.90509,1611.06102
5408,张贵银,1962,1962,false,Shanghai (state),1962,Shanghai (state),-707.62372,1611.85704
5409,李艳珍,1962,1962,false,Shanghai (state),1962,Shanghai (state),-707.47474,1610.16092
5410,宁宇,1962,1962,false,Shanghai (state),1962,Shanghai (state),-705.93517,1610.62099
5411,张兴成,1962,1962,false,Shanghai (state),1962,Shanghai (state),-703.77454,1614.29590
5412,陈延兴,1962,1962,false,Shanghai (state),1962,Shanghai (state),-706.94930,1613.49272
5413,何芳善,1962,1962,false,Shanghai (state),1962,Shanghai (state),-707.20766,1614.85201
5414,张春雷,1962,1962,false,Shanghai (state),1962,Shanghai (state),-704.16443,1614.36826
5415,沈雪祥,1962,1962,false,Shanghai (state),1962,Shanghai (state),-706.52193,1614.54489
5416,沈建华,1962,1965,false,Shanghai (state),1962,Shanghai (state),-704.26005,1613.30896
5416,沈建华,1962,1965,false,Shanghai (state),1963,Shanghai (state),-703.37223,1614.46926
5416,沈建华,1962,1965,false,Shanghai (state),1964,Shanghai (state),-706.76115,1612.03873
5416,沈建华,1962,1965,false,Shanghai (state),1965,Shanghai (state),-703.94818,1612.38065
5417,张文蓉,1962,1964,false,Shanghai (state),1962,Shanghai (state),-704.81423,1611.93073
5417,张文蓉,1962,1964,false,Shanghai (state),1963,Shanghai (state),-705.74099,1614.82299
5417,张文蓉,1962,1964,false,Shanghai (state),1964,Shanghai (state),-706.62303,1613.56485
5418,李康尔,1962,1963,false,Shanghai (state),1962,Shanghai (state),-703.68295,1611.50203
5418,李康尔,1962,1963,false,Shanghai (state),1963,Shanghai (state),-707.04842,1614.05082
5419,胡成毅,1962,1962,false,Shanghai (state),1962,Shanghai (state),-705.39548,1614.99650
5420,金采凤,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5421,徐天红,1950,1962,true,Shanghai (private),1950,Shanghai (private),-703.67637,1606.83300
5421,徐天红,1950,1962,true,Shanghai (private),1951,Stay,-703.12884,1607.49819
5421,徐天红,1950,1962,true,Shanghai (private),1952,Stay,-706.30160,1608.61914
5421,徐天红,1950,1962,true,Shanghai (private),1953,Stay,-705.16659,1608.77633
5421,徐天红,1950,1962,true,Shanghai (private),1954,Stay,-703.26193,1609.40865
5421,徐天红,1950,1962,true,Shanghai (private),1955,Stay,-707.00240,1605.97332
5421,徐天红,1950,1962,true,Shanghai (private),1956,Stay,-707.38911,1609.33515
5421,徐天红,1950,1962,true,Shanghai (private),1957,Stay,-707.47451,1606.15603
5421,徐天红,1950,1962,true,Shanghai (private),1958,Stay,-703.51707,1605.18361
5421,徐天红,1950,1962,true,Shanghai (private),1959,Stay,-707.26499,1606.77032
5421,徐天红,1950,1962,true,Shanghai (private),1960,Stay,-703.50681,1609.99396
5421,徐天红,1950,1962,true,Shanghai (private),1961,Stay,-706.73626,1607.27683
5421,徐天红,1950,1962,true,Shanghai (private),1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5422,孟莉英,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5423,唐月英,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5424,沈正心,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5425,竺菊香,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5426,朱玉昆,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5427,曹银娣,1962,1965,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5427,曹银娣,1962,1965,false,Shanghai (state) / Hong Kong,1963,Stay,-766.0,1567.0
5427,曹银娣,1962,1965,false,Shanghai (state) / Hong Kong,1964,Stay,-766.0,1567.0
5427,曹银娣,1962,1965,false,Shanghai (state) / Hong Kong,1965,Shanghai (state),-703.60959,1611.12136
5428,熊维新,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5429,筱春芳,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5430,张东娟,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5431,张娟莉,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5432,江敏莉,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5433,王佩珍,1962,1963,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5433,王佩珍,1962,1963,false,Shanghai (state) / Hong Kong,1963,Northeast,-534.98652,1650.28167
5434,朱石麟,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5435,韩雄飞,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5436,倪月心,1962,1963,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5436,倪月心,1962,1963,false,Shanghai (state) / Hong Kong,1963,Shanghai (state) & Hong Kong,-766.0,1567.0
5437,潘奔,1962,1965,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5437,潘奔,1962,1965,false,Shanghai (state) / Hong Kong,1963,Shanghai (state) & Hong Kong,-766.0,1567.0
5437,潘奔,1962,1965,false,Shanghai (state) / Hong Kong,1964,Stay,-766.0,1567.0
5437,潘奔,1962,1965,false,Shanghai (state) / Hong Kong,1965,Shanghai (state),-707.69603,1610.48721
5438,吴琛,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5439,钟泯,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5440,魏凤娟,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5441,张慧娟,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5442,米玉棠,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5443,陈少春,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5444,郑采君,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5445,丁孝甫,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5446,沈天荫,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5447,张元鼎,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5448,李之川,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5449,李之根,1962,1962,false,Shanghai (state) / Hong Kong,1962,Shanghai (state) & Hong Kong,-766.0,1567.0
5450,陈恭敏,1962,1962,false,Shanghai (state),1962,Shanghai (state),-707.25879,1612.41835
5451,顾建平,1962,1962,false,Shanghai (state),1962,Shanghai (state),-703.42880,1610.52601
5452,王珙,1962,1962,false,Shanghai (state),1962,Shanghai (state),-703.43481,1614.08587
5453,金肇渠,1962,1966,false,Shanghai (state),1962,Shanghai (state),-706.84965,1610.50919
5453,金肇渠,1962,1966,false,Shanghai (state),1963,Shanghai (state),-706.28548,1612.90270
5453,金肇渠,1962,1966,false,Shanghai (state),1964,Stay,-704.08935,1610.51087
5453,金肇渠,1962,1966,false,Shanghai (state),1965,Stay,-704.43382,1613.39757
5453,金肇渠,1962,1966,false,Shanghai (state),1966,Shanghai (state),-706.98989,1614.26916
5454,骆玉涛,1962,1962,false,Shanghai (state),1962,Shanghai (state),-705.61423,1614.02533
5455,柴益新,1962,1965,false,Shanghai (state),1962,Shanghai (state),-707.35306,1612.59228
5455,柴益新,1962,1965,false,Shanghai (state),1963,Shanghai (state),-705.78355,1612.06986
5455,柴益新,1962,1965,false,Shanghai (state),1964,Stay,-707.29825,1610.76072
5455,柴益新,1962,1965,false,Shanghai (state),1965,Shanghai (state),-703.95492,1612.37575
5456,彭永辉,1962,1962,false,Shanghai (state),1962,Shanghai (state),-705.82452,1611.58449
5457,王尚信,1962,1962,false,Shanghai (state),1962,Shanghai (state),-706.28453,1612.13680
5458,王熙岩,1962,1962,false,Shanghai (state),1962,Shanghai (state),-704.12800,1610.38871
5459,牛犇,1952,1963,true,Shanghai (private),1952,Shanghai (private),-705.94429,1606.16152
5459,牛犇,1952,1963,true,Shanghai (private),1953,Stay,-704.52567,1609.22152
5459,牛犇,1952,1963,true,Shanghai (private),1954,Stay,-705.66012,1608.13469
5459,牛犇,1952,1963,true,Shanghai (private),1955,Stay,-704.97980,1605.00483
5459,牛犇,1952,1963,true,Shanghai (private),1956,Stay,-707.48621,1608.39876
5459,牛犇,1952,1963,true,Shanghai (private),1957,Stay,-703.20503,1605.18158
5459,牛犇,1952,1963,true,Shanghai (private),1958,Stay,-704.41925,1607.69012
5459,牛犇,1952,1963,true,Shanghai (private),1959,Stay,-706.17081,1609.65238
5459,牛犇,1952,1963,true,Shanghai (private),1960,Stay,-705.83530,1609.08245
5459,牛犇,1952,1963,true,Shanghai (private),1961,Stay,-707.48688,1609.43991
5459,牛犇,1952,1963,true,Shanghai (private),1962,Shanghai (state),-703.45286,1612.11333
5459,牛犇,1952,1963,true,Shanghai (private),1963,Shanghai (state),-706.67790,1610.57117
5460,虞桂春,1962,1966,false,Shanghai (state),1962,Shanghai (state),-706.59186,1613.69980
5460,虞桂春,1962,1966,false,Shanghai (state),1963,Shanghai (state),-705.71596,1611.12589
5460,虞桂春,1962,1966,false,Shanghai (state),1964,Stay,-704.90686,1614.98496
5460,虞桂春,1962,1966,false,Shanghai (state),1965,Stay,-704.38521,1610.26326
5460,虞桂春,1962,1966,false,Shanghai (state),1966,Shanghai (state),-703.52609,1611.70000
5461,伍黎,1962,1962,false,Shanghai (state),1962,Shanghai (state),-707.10320,1610.31014
5462,姜荣泉,1962,1962,false,Shanghai (state),1962,Shanghai (state),-704.62454,1612.97458
5463,姚德冰,1962,1966,false,Shanghai (state),1962,Shanghai (state),-704.71677,1611.67029
5463,姚德冰,1962,1966,false,Shanghai (state),1963,Stay,-705.89952,1614.78360
5463,姚德冰,1962,1966,false,Shanghai (state),1964,Stay,-705.52771,1610.39732
5463,姚德冰,1962,1966,false,Shanghai (state),1965,Stay,-705.20162,1614.37923
5463,姚德冰,1962,1966,false,Shanghai (state),1966,Shanghai (state),-705.38447,1614.76330
5464,张小玲,1962,1965,false,Shanghai (state),1962,Shanghai (state),-706.70175,1611.12479
